0.085264,-0.278573,0.203707,-0.004176,-0.230499,-0.189826,-0.046886,1.000000
0.823106,0.298549,0.516730,0.271274,0.133130,-0.019922,0.063873,1.000000
0.004924,-0.267977,0.065805,-0.081128,-0.053848,-0.167345,0.117415,1.000000
-0.144994,0.239271,0.223667,-0.073873,0.070422,-0.111373,0.037466,1.000000
0.048505,-0.105488,0.050892,0.132353,-0.077613,-0.006862,0.075198,1.000000
0.850534,-0.268566,-0.147705,-0.333254,0.113064,0.170405,0.091409,1.000000
-0.256493,0.014126,0.072816,-0.071069,-0.025167,-0.005947,0.098572,1.000000
-0.171948,0.054874,-0.032438,-0.053379,0.054886,0.065868,0.003352,1.000000
0.009367,0.116608,0.213519,-0.096851,-0.070124,0.107735,-0.078333,1.000000
0.050054,0.026994,0.052425,0.246066,0.018093,-0.082422,0.214919,1.000000
0.616371,0.395203,0.221750,-0.008242,-0.090278,-0.400044,-0.106937,1.000000
-0.260643,-0.054131,0.074806,0.041718,0.096992,0.030138,0.035039,1.000000
-0.196896,-0.146013,0.098925,0.048500,0.010206,-0.082460,0.088110,1.000000
-0.157354,-0.010731,-0.052468,0.107537,0.082911,-0.031504,0.080901,1.000000
0.178791,-0.077387,-0.078730,0.066578,0.108793,-0.034596,-0.037768,1.000000
0.004696,-0.134506,0.342389,0.145283,0.029454,-0.075677,0.003124,1.000000
-0.138105,-0.152844,-0.071416,-0.013599,0.046035,-0.088419,-0.016667,1.000000
-0.107263,-0.289706,-0.081932,0.084586,-0.029116,-0.093251,0.051906,3.000000
0.067466,0.360658,-0.017444,-0.146444,0.056338,-0.074539,0.058878,1.000000
-0.020948,-0.214356,-0.075425,0.091143,0.019662,-0.174177,0.034806,1.000000
0.041850,-0.357965,0.251244,0.141366,-0.132327,0.044146,0.092807,1.000000
-0.032964,-0.228894,0.079628,-0.019462,-0.201389,-0.090345,0.093988,1.000000
0.052769,-0.338449,-0.139710,-0.037849,-0.107983,-0.055496,0.005807,1.000000
-0.188925,-0.064884,0.390743,-0.199560,0.031689,0.056408,-0.013316,1.000000
-0.230541,-0.084366,0.218651,0.011251,0.113260,-0.033470,-0.046322,1.000000
-0.140416,-0.160660,-0.121379,-0.031220,0.118873,-0.000731,0.029631,1.000000
-0.126848,-0.218235,-0.097756,-0.011009,0.002910,-0.060281,0.064974,1.000000
-0.209013,-0.030781,-0.034935,0.129934,0.053662,-0.001196,0.075543,1.000000
-0.007194,-0.274701,-0.143277,-0.015940,-0.152974,-0.023165,0.043362,1.000000
-0.154021,0.165608,-0.046364,0.024927,-0.013869,-0.076335,0.081949,1.000000
-0.174068,-0.200295,-0.030326,0.035961,-0.001603,0.022416,0.082479,1.000000
-0.267695,0.044293,0.019018,-0.026500,0.001707,0.101028,0.119772,1.000000
0.157796,0.216369,-0.011099,0.045881,-0.278691,-0.092957,0.016976,1.000000
-0.055184,0.190852,-0.118231,0.214892,0.005967,-0.035093,0.096161,1.000000
-0.016038,-0.206433,-0.110539,0.098667,0.012662,-0.028840,0.002257,1.000000
0.315918,-0.176808,-0.052362,-0.243221,0.121740,0.205191,0.008281,2.000000
-0.224683,0.071730,-0.045362,0.035719,0.000284,-0.017342,0.057999,1.000000
-0.217259,0.092507,0.010668,0.064523,0.142621,0.077921,0.067055,1.000000
0.013365,-0.140019,-0.027984,0.027770,-0.232404,-0.126924,-0.035718,1.000000
0.303562,-0.144541,-0.213979,0.193117,0.014496,0.200843,0.039747,1.000000
0.173823,-0.047903,-0.197703,-0.136676,0.080464,0.244554,0.185507,1.000000
-0.172641,-0.183474,-0.087859,0.111745,0.067200,-0.055431,0.046251,1.000000
-0.054427,-0.160480,-0.113654,-0.164033,-0.081978,-0.034852,0.086058,1.000000
-0.041615,-0.041320,-0.177763,-0.205160,0.063789,0.017740,0.151611,1.000000
-0.136588,-0.113203,0.085404,-0.013109,-0.061565,0.193709,0.101437,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.196186,-0.105300,-0.007606,-0.055042,0.002277,-0.090558,0.062772,1.000000
-0.067958,0.379550,-0.214810,0.019989,0.172736,-0.018042,0.123430,1.000000
-0.065001,-0.172359,-0.007405,-0.157742,0.097459,-0.143912,-0.049403,1.000000
0.028254,-0.194629,-0.139550,-0.013488,-0.072576,0.172780,0.022544,1.000000
-0.275413,0.026728,0.206127,0.001500,-0.141118,0.152218,0.071713,1.000000
-0.162606,-0.109323,0.253856,0.032667,0.045844,0.046835,0.045377,1.000000
-0.137821,0.338288,-0.016825,-0.041093,-0.056445,-0.009820,0.099393,1.000000
0.086710,-0.130027,0.325820,-0.050015,0.095359,-0.140222,-0.088763,1.000000
-0.267837,-0.082623,0.251420,-0.158201,0.068108,-0.039178,0.023120,1.000000
-0.123226,0.256617,-0.052240,0.126659,-0.202489,0.118067,0.109340,1.000000
-0.147487,-0.076874,-0.026002,-0.092586,-0.018775,-0.054100,0.105628,1.000000
-0.222078,-0.008412,0.008960,-0.065190,-0.003476,-0.080785,0.027355,1.000000
0.219363,0.316710,0.058156,-0.142921,0.133196,-0.184265,0.065000,1.000000
0.585519,-0.378169,-0.114062,-0.084123,-0.098694,0.100203,0.116806,1.000000
-0.254332,0.171375,0.147179,-0.042751,-0.045489,0.081070,0.088450,1.000000
-0.016149,-0.024938,-0.074252,-0.114599,0.067458,-0.148060,0.077206,1.000000
0.680973,0.471370,0.228041,0.004858,-0.106645,-0.162701,0.044611,1.000000
-0.147034,0.081092,0.030171,0.021070,0.035483,0.188873,0.090932,1.000000
0.029540,0.298994,-0.172967,0.078288,0.093944,0.027151,0.003649,1.000000
0.398742,-0.082874,-0.172275,0.082150,-0.156215,-0.060689,0.072899,1.000000
-0.092945,-0.223716,0.032332,0.131542,-0.189998,0.132747,0.059968,1.000000
-0.145336,-0.186539,-0.106567,-0.039658,-0.105455,0.007357,0.060720,1.000000
-0.180913,0.040045,0.086524,-0.186855,0.017241,0.038431,0.040583,1.000000
-0.126212,0.033421,-0.168936,-0.038542,0.080628,-0.081317,0.087598,1.000000
-0.213889,0.278749,-0.069963,0.058652,0.125275,-0.060236,0.153863,1.000000
0.135870,-0.205573,-0.147327,0.182601,0.143893,0.109427,0.050022,1.000000
0.077998,0.046142,0.031974,-0.016785,0.192588,-0.072506,0.127525,1.000000
-0.141115,-0.162124,0.029833,-0.136967,0.117801,0.078353,0.095106,1.000000
-0.154361,0.145368,0.008478,0.026945,-0.184128,0.156442,0.055088,1.000000
0.862866,-0.078806,-0.219258,-0.328141,0.273576,0.362997,0.006641,1.000000
-0.176536,0.219143,0.025956,-0.163383,0.062591,-0.014454,0.049158,1.000000
-0.005922,-0.168565,-0.100304,0.081350,0.210287,0.006058,0.088136,1.000000
-0.177427,0.084646,0.173583,-0.152435,0.046761,0.113857,0.081004,1.000000
-0.095108,-0.278989,0.141702,0.228904,-0.004885,0.035774,-0.081115,1.000000
0.251560,-0.219878,-0.147986,-0.249134,0.027800,-0.037100,0.129954,1.000000
0.055933,0.072306,0.068576,-0.172032,-0.048532,0.075560,0.080172,1.000000
-0.252373,-0.060083,0.055782,0.030295,0.002963,0.103376,0.082215,1.000000
-0.007445,-0.088822,0.025023,-0.049311,0.143283,0.046172,0.011150,1.000000
-0.135027,0.377776,-0.027847,-0.151345,0.079103,-0.144899,0.092171,1.000000
0.520778,0.555687,0.043672,0.040562,-0.157992,-0.131068,-0.010767,1.000000
0.001797,-0.213768,-0.123340,0.148395,0.057315,-0.000015,0.078235,1.000000
-0.240563,0.013946,-0.043324,0.033914,0.030711,0.063084,0.057470,1.000000
-0.094115,0.256077,-0.159211,0.036515,0.131036,-0.029483,0.041076,1.000000
0.006142,0.153756,-0.097810,0.061708,0.091357,-0.024302,0.169541,1.000000
-0.070153,-0.163684,-0.159747,0.155921,-0.000993,0.063674,0.075237,1.000000
-0.082902,-0.154329,-0.071642,0.092610,0.129966,0.057965,0.082345,1.000000
-0.119077,0.040296,-0.011181,0.180923,0.086997,0.189788,0.097576,1.000000
0.195250,-0.185290,-0.148134,-0.154677,-0.068296,-0.031171,-0.001363,1.000000
0.117760,0.212949,0.073000,0.041109,-0.133545,0.298521,0.045690,1.000000
0.025558,-0.248041,0.223373,0.184042,0.056572,0.140251,-0.014801,1.000000
-0.167722,0.081376,0.008234,-0.123100,0.085892,-0.047541,0.023094,1.000000
0.120427,0.613090,-0.113456,-0.072485,-0.115701,-0.196773,-0.014900,1.000000
-0.245673,0.001854,0.112736,-0.071137,-0.000688,0.144143,0.019394,1.000000
0.051027,-0.079871,0.370223,-0.048821,0.022635,0.283543,0.016843,1.000000
-0.117282,-0.144904,0.135238,0.210383,0.060311,-0.066532,0.046869,1.000000
-0.235343,0.101814,0.090280,-0.035273,-0.048498,0.065852,0.113167,1.000000
-0.163264,-0.012157,0.034517,-0.060338,-0.060892,-0.102578,0.062162,1.000000
-0.185574,0.107776,0.053991,-0.141779,0.049091,-0.038022,0.098017,1.000000
-0.219626,-0.215031,0.107740,-0.078166,-0.082652,-0.046806,0.045811,1.000000
0.074876,-0.333232,-0.046554,0.246661,-0.115250,0.162993,-0.034319,1.000000
-0.072403,-0.071306,-0.132343,-0.056301,-0.053906,-0.143180,0.068825,1.000000
-0.160780,-0.140412,-0.102162,0.056678,0.035451,-0.048043,0.014410,1.000000
0.101808,0.062216,-0.164497,0.281025,-0.032500,-0.004337,0.129068,1.000000
0.035251,0.010048,-0.202303,0.190453,-0.037363,-0.034710,0.090920,1.000000
0.222191,0.050331,0.221686,-0.088699,-0.111500,0.051550,0.091381,1.000000
0.010238,0.326391,-0.091845,0.066766,-0.242249,-0.063044,-0.031252,1.000000
0.069637,0.031390,0.244428,-0.033326,-0.015489,-0.044308,-0.011260,1.000000
-0.134448,0.030841,0.053176,-0.128885,-0.072854,0.150415,0.075205,1.000000
0.841867,0.253529,0.331217,0.349372,0.184150,-0.031951,0.135239,1.000000
-0.285870,-0.030688,0.254647,-0.109368,0.080730,-0.001896,0.024309,1.000000
-0.172889,-0.182917,0.076431,-0.065627,-0.108212,-0.013859,0.003077,1.000000
-0.043940,-0.177527,-0.110391,0.292775,0.045376,0.038296,0.109023,1.000000
0.474458,-0.305864,0.010733,-0.282365,0.026426,0.115730,-0.073510,2.000000
-0.035129,-0.100376,0.508176,-0.165971,-0.022096,-0.027947,-0.066037,1.000000
0.422447,-0.245151,-0.155952,-0.218430,-0.135226,-0.004423,0.148349,1.000000
0.115931,-0.176958,-0.086003,0.004185,-0.034424,-0.061353,-0.019576,1.000000
-0.162955,-0.093769,-0.140973,-0.063919,-0.044028,-0.047937,0.115205,1.000000
-0.186717,-0.162463,0.023894,0.090014,-0.116080,0.034864,0.031047,1.000000
0.143293,-0.192891,-0.059733,0.112874,-0.158032,-0.017815,0.111252,1.000000
-0.167748,0.152184,-0.137778,-0.082431,0.137551,0.042438,0.072755,1.000000
-0.174628,0.405999,-0.025776,-0.036554,-0.109963,-0.028982,0.124559,1.000000
-0.066324,0.220045,-0.088380,0.273581,-0.072636,0.213193,0.106242,1.000000
-0.245580,0.070215,-0.050612,-0.000397,0.190170,-0.047272,0.111321,1.000000
-0.108716,-0.224705,-0.096488,0.106709,-0.125686,0.019877,0.125181,1.000000
-0.137074,-0.070144,-0.020906,-0.153089,0.018742,0.019674,0.062560,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.182509,0.075267,-0.095615,0.088979,0.069085,0.045852,0.053096,1.000000
-0.087935,-0.139253,0.047794,-0.227229,-0.054727,-0.044587,0.011603,1.000000
-0.030871,-0.224402,-0.113370,-0.206242,0.030220,0.064399,0.071996,1.000000
-0.237945,-0.040290,0.064257,-0.045191,0.216586,-0.038473,0.010526,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.070203,0.284445,-0.177062,0.019625,-0.096779,0.033045,0.144985,1.000000
-0.109536,-0.127954,-0.112641,-0.023472,-0.108564,-0.090452,0.089044,1.000000
-0.114770,0.029115,-0.177405,-0.134055,0.096727,0.022368,0.147990,1.000000
0.054555,0.130543,0.035325,-0.015693,-0.157279,0.089119,0.141732,1.000000
0.561734,0.371107,0.120131,0.067547,0.108691,0.026534,-0.118469,1.000000
0.593829,-0.134177,-0.111328,-0.210179,0.073253,0.343469,-0.018261,1.000000
-0.065757,0.316534,-0.096803,-0.088630,0.101561,-0.108124,0.058410,1.000000
0.633847,0.598515,-0.080883,0.099491,-0.046813,-0.128592,0.130396,1.000000
0.029640,0.138115,-0.061767,0.275894,0.147223,-0.082096,0.086224,1.000000
0.403201,-0.109219,0.027231,-0.330981,0.290469,0.300625,0.031064,1.000000
-0.001643,-0.078335,0.118526,0.201492,0.133955,0.047960,-0.083254,1.000000
0.465817,-0.085189,-0.008554,-0.370255,0.293737,0.260301,0.053373,1.000000
-0.179123,-0.199662,0.192653,-0.111274,-0.028806,-0.124857,0.056397,1.000000
0.850534,-0.268566,-0.147705,-0.333254,0.113064,0.170405,0.091409,1.000000
-0.102775,-0.172435,-0.044957,-0.137668,0.065329,-0.055479,0.051872,1.000000
0.286694,-0.216532,0.288638,0.104224,0.009548,0.004564,-0.041128,1.000000
0.169695,-0.245123,0.114816,-0.095100,-0.046955,-0.044333,0.012924,1.000000
-0.207403,0.151530,-0.120216,0.076364,-0.046488,0.128052,0.110179,1.000000
-0.080121,-0.027456,-0.158717,0.031475,0.076320,-0.104881,0.135721,1.000000
-0.260619,0.021198,0.078537,-0.064461,0.071672,-0.046435,0.004330,1.000000
-0.127151,0.212527,-0.113112,0.197881,0.040176,0.048555,0.201617,1.000000
-0.005479,0.017329,0.352171,-0.246008,0.206719,-0.195900,0.010960,1.000000
0.106215,-0.262209,-0.108019,-0.030492,-0.136593,-0.090197,0.097233,1.000000
-0.070771,0.002275,-0.128340,0.053622,0.026654,0.082693,0.122096,1.000000
-0.219482,-0.049471,-0.044615,0.048694,-0.051361,0.001225,0.053556,1.000000
-0.081960,0.117801,-0.016573,0.038403,-0.035776,0.218214,0.045946,1.000000
-0.234269,-0.149057,0.081285,-0.092697,0.000847,-0.019102,0.031847,1.000000
-0.217283,0.078512,0.041937,-0.085880,0.053072,-0.098600,0.017006,1.000000
-0.235481,-0.020528,-0.008924,0.063047,0.072227,-0.046074,0.094260,1.000000
-0.131745,0.030007,0.021630,-0.123936,0.111798,-0.129775,0.046060,1.000000
-0.088237,-0.018157,0.034417,0.106430,-0.028585,0.087734,0.125453,1.000000
0.162211,-0.337747,-0.149117,0.025563,-0.076437,0.090071,0.042317,1.000000
-0.206831,-0.087600,-0.005893,0.053771,-0.009130,-0.085986,-0.004257,1.000000
-0.263386,0.115630,-0.051104,0.077820,0.090240,0.004424,0.098541,1.000000
-0.199197,-0.180041,0.034532,-0.007479,-0.089862,-0.074761,0.058361,1.000000
-0.173774,-0.067641,-0.027480,0.039219,0.057372,-0.072859,0.070355,1.000000
-0.181044,-0.103604,0.140716,-0.069067,-0.084093,0.001948,0.009530,1.000000
0.338413,-0.161949,0.285288,-0.204886,0.287639,-0.053573,0.024531,1.000000
0.018642,0.221143,-0.079494,-0.064819,0.016448,0.106512,0.173585,1.000000
0.186401,-0.275716,-0.082143,-0.266550,-0.012730,0.073731,0.156631,1.000000
-0.123905,0.186549,0.240227,0.089270,-0.117590,0.144523,0.111374,1.000000
0.289705,-0.109561,0.116579,0.018881,0.168212,-0.049171,0.087929,1.000000
-0.207039,-0.101996,0.151304,-0.046180,0.061999,-0.046917,0.053171,1.000000
-0.079557,-0.346465,-0.044484,0.047600,0.019907,-0.078218,0.019219,1.000000
0.476104,0.062768,-0.290888,-0.013696,-0.273180,-0.129350,0.015800,1.000000
0.096820,-0.303812,0.151555,0.021236,-0.174591,0.005890,0.074806,1.000000
0.668817,-0.027382,-0.224227,-0.037666,-0.156903,0.021460,0.004573,1.000000
0.569491,0.177618,0.042147,0.031680,-0.234211,0.135676,0.011059,1.000000
-0.254065,0.046027,0.066816,0.033988,-0.047540,0.055140,0.043896,1.000000
0.009367,0.116608,0.213519,-0.096851,-0.070124,0.107735,-0.078333,1.000000
0.080001,-0.016129,0.191766,0.002960,-0.048636,0.160072,0.057777,1.000000
-0.209974,-0.188848,0.037142,-0.015576,0.130446,-0.061020,-0.020858,1.000000
0.037880,0.268074,-0.188434,0.232981,-0.211547,0.132182,0.123298,1.000000
0.189668,-0.105003,-0.216808,-0.197019,0.052392,0.082861,0.103563,1.000000
0.696251,0.589889,-0.074108,0.284077,0.027196,-0.114792,0.156289,1.000000
0.365908,-0.331548,-0.167325,0.051959,-0.041085,-0.008063,-0.017676,1.000000
0.163220,-0.222151,0.005641,-0.059577,-0.307587,-0.124999,-0.013126,1.000000
0.527285,-0.211354,0.093149,-0.000339,-0.238662,-0.150480,-0.005237,1.000000
0.595613,-0.184799,-0.245753,-0.242398,0.295389,0.070961,0.116076,1.000000
-0.182630,0.157554,-0.063857,-0.050152,0.000267,-0.100656,0.072277,1.000000
0.092538,-0.077793,-0.061494,0.061975,-0.008659,-0.088544,0.063798,1.000000
0.052266,-0.107891,0.259568,0.045644,-0.081814,-0.006583,0.050639,1.000000
0.219469,0.338724,-0.189608,0.037414,-0.051363,-0.030894,0.105755,1.000000
-0.116550,-0.100472,-0.136374,-0.058696,-0.081424,-0.039617,0.033935,1.000000
-0.155985,-0.156858,0.108453,-0.027031,-0.080654,0.031869,0.023306,1.000000
-0.201669,-0.159232,0.050835,-0.061548,-0.075497,-0.069158,0.110355,1.000000
-0.110267,-0.206763,-0.153452,-0.064389,-0.039720,-0.069864,0.082876,1.000000
-0.131262,-0.134793,-0.087936,-0.012578,-0.102745,0.083635,0.050348,1.000000
-0.092295,-0.084434,-0.159160,-0.131839,-0.000927,0.072902,0.014663,3.000000
0.439050,-0.072837,-0.125736,-0.067853,-0.169033,-0.159663,0.039123,1.000000
0.053387,0.261722,0.305321,-0.123746,0.020236,0.038744,-0.047678,1.000000
-0.237123,0.157411,-0.105412,0.024676,0.055931,-0.095451,0.119962,1.000000
-0.237311,-0.041383,-0.070340,-0.011434,0.075345,-0.045292,0.035227,1.000000
-0.177985,0.111799,0.026616,-0.081485,-0.041221,-0.014627,-0.009042,1.000000
-0.088884,0.087705,-0.136163,-0.011813,-0.105998,0.002226,0.092680,1.000000
-0.183480,-0.160133,-0.001737,0.123073,-0.011927,0.004250,0.034741,1.000000
-0.216350,0.048885,0.187474,0.017358,0.027653,0.116063,0.099594,1.000000
0.063006,-0.357495,-0.076521,0.065621,-0.095943,-0.112768,-0.028829,3.000000
-0.153685,-0.097053,-0.039874,-0.077232,-0.072590,-0.077200,0.092940,1.000000
0.181622,0.304968,-0.062003,-0.010007,0.135947,0.010680,0.013978,1.000000
-0.213471,-0.231770,0.111790,-0.079356,0.000845,-0.071041,0.014809,3.000000
-0.158921,0.037008,-0.122147,0.046505,0.076501,0.030527,0.029479,1.000000
-0.246898,-0.020504,-0.044266,0.157395,0.127545,0.043230,0.028579,1.000000
-0.222598,-0.025525,0.026959,-0.050790,-0.015499,0.014476,0.051476,3.000000
-0.179692,0.134548,-0.057643,0.063545,0.011629,0.083420,0.051130,1.000000
0.016035,0.246381,-0.188828,0.027151,0.105074,-0.164447,0.071152,1.000000
-0.128309,-0.175377,-0.083298,-0.081447,-0.141977,0.017388,0.066166,3.000000
-0.241590,-0.080219,0.048071,-0.073492,0.018610,-0.067214,0.060785,1.000000
-0.073275,-0.116023,-0.033499,0.026533,0.074411,-0.070890,-0.026586,1.000000
0.145839,0.011745,-0.108225,0.011507,-0.223944,0.075076,0.219145,1.000000
-0.165119,0.098641,-0.028294,-0.068264,0.072079,0.003793,-0.064234,1.000000
-0.228952,-0.040131,-0.033197,-0.047245,0.004320,-0.085081,0.108127,1.000000
-0.151405,0.062876,0.079689,-0.107985,-0.000106,0.133748,-0.029534,1.000000
-0.178324,0.082659,0.013265,-0.100874,0.248183,0.001672,0.041488,1.000000
0.120729,0.193000,-0.027885,0.213401,0.194255,0.035528,0.085143,1.000000
0.200387,-0.177230,0.048512,0.122819,0.265936,-0.169198,0.044423,1.000000
-0.190786,-0.048821,-0.117549,-0.037419,-0.044983,-0.004665,0.108215,1.000000
-0.103810,-0.113150,-0.036382,-0.099687,-0.002181,-0.021273,0.094607,1.000000
-0.181144,-0.326013,0.001379,0.068713,-0.021365,-0.014780,0.047958,1.000000
-0.251584,0.095192,-0.094053,0.056272,0.009091,0.092060,0.118382,1.000000
-0.249021,-0.125766,-0.008003,0.040824,-0.070586,0.033731,0.059457,1.000000
-0.191692,-0.047309,0.045853,-0.198624,-0.043264,0.013494,0.060355,1.000000
-0.209285,0.051144,-0.082431,-0.012985,-0.021524,-0.001881,0.077774,1.000000
-0.109447,-0.079445,0.244921,-0.044745,0.075788,-0.116416,0.015051,1.000000
-0.156286,0.163962,-0.000614,0.070443,-0.035849,0.051047,0.090775,1.000000
-0.134221,-0.030915,0.004497,-0.059011,0.165033,-0.049796,-0.026895,1.000000
0.264350,0.521226,-0.184546,0.111695,-0.032473,0.125833,0.115492,1.000000
-0.213671,0.186346,0.190277,-0.131287,-0.089367,0.154578,0.130889,1.000000
-0.171667,-0.145273,-0.056882,-0.004957,0.093624,-0.037616,0.042217,1.000000
-0.194734,0.027576,-0.090761,-0.137538,-0.066705,-0.024910,0.063899,1.000000
-0.157486,0.135279,-0.030601,-0.081961,-0.042232,0.110209,0.083924,1.000000
-0.114559,-0.103995,0.063817,0.051819,0.251465,-0.008872,-0.106359,1.000000
-0.150369,-0.147144,-0.100234,-0.065226,-0.081532,0.067537,0.062754,1.000000
0.987298,-0.095953,-0.149465,-0.320972,0.371026,0.303580,0.040281,2.000000
-0.100417,0.010975,-0.195949,-0.092977,-0.004117,0.062427,0.084017,1.000000
-0.040195,0.300863,-0.166675,-0.103447,0.051207,-0.109646,0.110841,1.000000
0.782330,0.058226,-0.006395,0.067549,-0.137781,-0.253462,0.027761,1.000000
0.226882,-0.002032,0.219996,-0.022837,0.212911,-0.131811,-0.088320,1.000000
-0.031010,-0.199576,0.276916,-0.192314,0.108297,-0.150166,0.039435,1.000000
0.081419,0.003440,-0.207690,-0.055075,-0.159840,0.173337,0.010066,1.000000
0.141626,-0.329283,-0.072620,-0.055942,-0.199046,0.101617,-0.018276,2.000000
-0.159363,-0.095622,-0.109694,-0.049729,-0.062531,-0.010221,0.108773,1.000000
-0.138935,-0.045896,-0.034916,0.097826,0.068628,0.002441,0.052717,1.000000
-0.149400,0.098417,-0.023894,-0.139354,0.059290,0.116163,0.087435,1.000000
-0.042099,-0.202255,-0.033909,-0.137513,-0.037233,0.040214,0.091998,1.000000
0.123080,-0.292881,-0.036850,-0.222396,-0.204176,-0.056779,0.073739,3.000000
0.091877,-0.068850,-0.091558,-0.149663,0.144575,-0.009544,-0.043911,1.000000
0.005430,-0.247394,-0.048771,-0.001588,-0.107486,-0.225481,0.015368,1.000000
0.530866,0.538399,-0.107553,-0.033323,-0.181922,-0.121330,0.079111,1.000000
-0.095108,-0.278989,0.141702,0.228904,-0.004885,0.035774,-0.081115,1.000000
0.465676,0.475774,0.148968,-0.021596,-0.239222,-0.282477,-0.000562,1.000000
-0.077822,0.212271,0.224457,-0.067175,-0.075260,0.069952,-0.064851,1.000000
0.144294,0.378261,0.083780,-0.204106,0.040867,0.006079,-0.017361,1.000000
-0.222498,0.176114,-0.010626,0.024194,0.060945,0.083671,-0.036116,1.000000
-0.165141,0.053363,-0.179613,-0.063188,0.021969,-0.026274,0.090637,1.000000
-0.125193,-0.016120,0.336666,-0.255335,0.129493,-0.152495,0.036189,1.000000
-0.007158,0.540596,-0.034012,-0.085211,-0.141803,-0.084433,0.018206,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
0.203194,-0.074732,0.048409,-0.137411,-0.310761,-0.149462,0.008425,1.000000
-0.138250,0.174746,0.091564,-0.131469,-0.233137,0.020186,-0.022890,1.000000
-0.124799,-0.151596,-0.139994,-0.081345,-0.006389,-0.003257,0.048183,1.000000
0.135643,-0.110889,-0.221387,-0.248652,0.155449,0.002672,0.121671,1.000000
0.469991,-0.134060,0.181431,-0.051797,-0.286475,-0.120040,0.002024,1.000000
-0.022001,-0.076414,-0.099997,-0.125772,-0.075153,-0.060352,0.014476,1.000000
-0.193642,0.101222,-0.055864,0.055672,-0.083592,-0.004616,0.123378,1.000000
0.075287,-0.131037,-0.111190,0.014650,-0.064203,-0.007055,0.070480,1.000000
-0.204745,-0.036345,-0.025788,-0.057646,0.033549,-0.014603,0.105935,1.000000
-0.107490,0.143006,-0.039596,-0.109856,0.055934,-0.043929,0.043741,1.000000
-0.011374,0.035756,-0.179803,-0.225818,0.237299,0.021828,0.039233,1.000000
0.590197,0.065696,-0.006000,0.066059,-0.168572,-0.068177,-0.009235,1.000000
-0.073237,0.067009,-0.115438,-0.147163,-0.037650,-0.190529,0.068229,1.000000
-0.154232,0.143602,-0.104238,0.005994,0.102466,0.046451,0.090329,1.000000
-0.182650,-0.027616,0.101545,0.040767,-0.147302,0.034599,0.065297,1.000000
-0.033077,-0.201186,-0.034056,-0.177924,0.053586,-0.016242,-0.008702,1.000000
0.063936,0.186715,0.009727,0.135069,0.050276,-0.055697,0.169587,1.000000
-0.118945,-0.056896,-0.011532,-0.073283,0.002856,0.129372,-0.004474,1.000000
-0.102364,-0.166092,-0.067749,-0.131575,0.123511,0.016620,0.047617,1.000000
0.374897,0.465530,-0.094310,0.009961,0.076691,-0.086896,0.061176,1.000000
-0.045507,0.121248,-0.128894,0.140076,0.040760,-0.065245,0.039625,1.000000
-0.117164,-0.187064,0.040844,-0.086292,0.007558,-0.063187,-0.011509,1.000000
0.027882,0.062228,-0.223835,-0.218372,0.158887,0.245469,0.071307,1.000000
-0.036633,0.150993,-0.262856,0.135700,0.109821,-0.072439,0.074973,1.000000
-0.134748,0.166769,0.011094,-0.156180,-0.026978,-0.112485,-0.022088,1.000000
0.600045,0.118025,0.338241,0.130412,0.078943,0.009014,0.000000,1.000000
-0.262732,-0.006969,-0.008711,-0.046639,0.040020,-0.021734,0.073597,1.000000
-0.009305,0.030692,-0.165074,0.073411,0.033772,0.031949,0.107024,1.000000
-0.009174,0.323010,-0.114838,-0.077838,-0.187700,-0.194482,-0.014465,1.000000
0.092921,0.366232,-0.072872,-0.165972,-0.247563,-0.147702,0.006441,1.000000
0.024083,-0.069850,0.119578,0.071696,-0.059606,0.225200,0.019267,1.000000
0.092921,0.366232,-0.072872,-0.165972,-0.247563,-0.147702,0.006441,1.000000
-0.144845,0.096488,0.001228,-0.073298,-0.154238,0.059887,0.081880,1.000000
-0.158149,-0.149040,-0.037196,0.041140,-0.001919,0.039772,0.033518,1.000000
0.131724,0.091056,-0.302134,0.031702,-0.005419,0.020466,0.150732,1.000000
0.132425,0.216473,-0.170204,0.011676,-0.190256,-0.011868,0.165285,1.000000
-0.067103,0.394281,-0.086003,0.109481,-0.050212,-0.031713,0.085687,1.000000
-0.114348,-0.289861,0.089483,-0.001238,-0.170338,0.049236,0.044592,1.000000
-0.209518,-0.119769,0.052889,-0.024224,0.145479,-0.089332,0.080359,1.000000
-0.088559,0.090418,0.108118,-0.043825,0.031778,0.116788,0.058867,1.000000
0.089269,-0.386384,-0.030936,0.003929,-0.133941,-0.157517,0.131607,1.000000
0.032548,-0.029254,-0.094749,-0.102110,-0.128074,-0.058131,0.070513,1.000000
-0.138235,0.031807,0.072827,0.008972,-0.174402,0.008848,0.030184,1.000000
0.332806,0.334006,-0.031929,0.008017,-0.037718,-0.026976,0.207832,1.000000
-0.269597,0.158945,0.207410,-0.168748,0.038220,0.067126,-0.040108,1.000000
0.748387,0.143887,0.399689,0.234592,0.010496,-0.190224,-0.015987,1.000000
