-0.051491,0.020686,-0.033361,0.010987,0.035617,-0.001228,-0.008738,1.000000
-0.031098,0.158863,-0.143623,-0.066898,-0.004581,-0.047513,0.005837,1.000000
-0.112967,-0.016273,0.093662,0.078787,-0.052062,0.005507,-0.001864,1.000000
0.054340,0.059713,-0.150406,0.053211,0.019292,-0.043402,0.032573,1.000000
0.035497,-0.056443,-0.034286,0.002870,-0.010885,-0.011222,0.015861,1.000000
-0.191066,0.107656,0.084184,0.106341,0.000363,-0.045070,-0.025962,1.000000
-0.035652,-0.008448,-0.019224,-0.030204,-0.014387,0.002127,0.007174,3.000000
0.049162,0.115811,-0.179549,-0.093390,-0.023743,0.039632,0.036612,1.000000
-0.115403,0.006419,0.070540,0.032112,-0.069021,-0.001143,-0.000042,1.000000
-0.041325,-0.012667,-0.005415,0.064498,-0.017191,0.006438,0.006700,1.000000
0.056456,-0.172052,0.100344,0.003300,-0.000867,-0.024009,0.020712,1.000000
-0.086500,-0.015190,0.043962,0.016056,-0.017228,-0.017345,0.001080,1.000000
-0.118919,0.081934,-0.011656,-0.004857,0.024654,-0.045311,-0.015050,1.000000
-0.023685,-0.040194,0.004161,0.016729,0.057806,-0.035885,0.000448,1.000000
0.089501,-0.164253,0.067901,-0.014814,0.056295,0.011626,0.007726,1.000000
-0.040684,-0.014598,-0.008247,0.016496,0.025209,-0.046191,-0.002312,1.000000
-0.123538,0.007131,0.073448,0.035976,0.009067,-0.005094,-0.007828,1.000000
-0.052828,-0.001624,-0.005928,0.053656,0.043381,-0.043508,-0.005292,1.000000
0.060356,-0.156897,0.087944,-0.112055,-0.007949,-0.003279,0.013010,1.000000
-0.087092,0.034136,0.004684,0.047731,-0.028119,-0.100307,-0.003961,1.000000
-0.067567,-0.005458,0.019845,0.064819,0.008557,-0.015495,0.006507,1.000000
-0.058656,-0.007770,0.008195,0.020745,0.093795,0.002516,-0.003117,1.000000
0.188432,0.062296,-0.231167,-0.049540,0.000687,0.026275,0.039802,2.000000
0.050732,-0.001488,-0.102921,-0.028492,0.046387,0.019653,0.018640,1.000000
-0.008316,-0.046923,-0.005382,0.006269,-0.004416,0.007117,-0.000399,1.000000
-0.068107,0.000270,0.005896,-0.000186,-0.001111,-0.006275,-0.001376,1.000000
0.154918,-0.134882,-0.038228,-0.032901,0.004964,0.026158,0.024296,1.000000
0.069835,-0.173312,0.090525,-0.061133,-0.010301,0.011561,0.017241,1.000000
0.172183,-0.157897,-0.020005,-0.033206,0.021832,-0.004437,0.023607,1.000000
0.122629,-0.213650,0.118690,-0.116835,0.024815,-0.032512,0.010659,1.000000
0.081686,-0.160842,0.053357,-0.023312,0.007071,-0.029345,0.008820,1.000000
0.023710,-0.102216,0.033433,0.006684,-0.063550,0.017044,0.016879,1.000000
0.008855,0.059639,-0.111509,-0.039916,-0.047443,0.065378,0.020044,1.000000
-0.038652,-0.005952,-0.018143,-0.023045,-0.026569,-0.047720,0.007714,1.000000
0.057466,0.093690,-0.162562,-0.080838,-0.080505,0.090075,0.046777,1.000000
-0.052723,-0.004234,0.001845,0.054628,-0.051683,-0.004625,0.023145,1.000000
0.192641,0.180805,-0.233588,-0.208461,-0.043082,0.044880,0.077185,1.000000
-0.001935,-0.081021,0.026482,-0.007274,-0.015467,-0.009081,0.014877,1.000000
0.051245,-0.084845,-0.017306,-0.021629,0.012390,-0.039472,-0.002923,1.000000
-0.066665,-0.003628,0.009038,0.002050,-0.034870,0.009629,0.004036,1.000000
-0.080956,-0.012411,0.037914,0.019021,0.041575,-0.023191,-0.019794,1.000000
-0.064913,-0.021903,0.024789,0.034534,-0.006956,0.013014,-0.001179,1.000000
0.110827,0.149476,-0.219110,-0.122599,0.030532,0.084701,0.060223,1.000000
-0.015383,-0.056099,0.009901,-0.006218,-0.002072,-0.011917,0.002346,1.000000
-0.022523,0.032526,-0.065316,0.069829,0.012478,-0.035684,0.000928,1.000000
-0.015022,-0.045991,-0.002492,0.015676,-0.007461,-0.027346,0.001288,1.000000
0.074857,-0.050911,-0.076133,-0.003425,0.031996,-0.021822,0.012222,3.000000
-0.101112,0.007468,0.041771,0.026360,-0.051577,-0.046636,-0.003160,1.000000
-0.023632,0.037944,-0.072222,0.043756,0.039517,0.041474,0.009201,1.000000
0.001382,-0.064741,0.003164,0.042430,-0.000281,-0.016789,0.009103,1.000000
-0.085375,0.002912,0.030415,0.029559,0.045990,-0.016920,-0.006981,1.000000
-0.084952,-0.017009,0.047513,0.025547,-0.033563,-0.004513,-0.005750,1.000000
-0.074185,0.075401,-0.060515,0.004033,-0.014469,0.016816,-0.004109,1.000000
-0.052779,0.012286,-0.013608,0.021471,-0.067116,-0.046353,0.016140,1.000000
0.045471,-0.121220,0.035777,0.035178,0.016103,0.029548,0.016758,1.000000
0.012387,-0.076217,0.005184,0.020183,0.024183,-0.000076,0.010131,1.000000
0.134605,-0.162950,0.019851,-0.037878,-0.040339,0.033363,0.036339,1.000000
0.071708,-0.070346,-0.033747,-0.120210,0.081854,0.035244,0.009700,1.000000
0.076233,-0.132120,0.017451,0.009945,-0.009870,-0.015236,0.019393,1.000000
-0.011060,-0.092897,0.052255,0.013748,0.018534,-0.044439,-0.002128,1.000000
0.069187,-0.137123,0.035964,-0.049584,-0.013926,-0.024416,0.008124,1.000000
0.039092,-0.126990,0.055156,-0.029360,-0.024297,-0.063295,0.012344,1.000000
0.027923,-0.097255,0.017635,0.043167,0.052306,-0.003720,0.004821,1.000000
-0.046327,-0.060331,0.052810,-0.022921,-0.007623,-0.030290,-0.007619,1.000000
0.003599,-0.108523,0.058390,0.005968,-0.001240,0.002997,0.014828,1.000000
-0.028094,-0.060754,0.032907,0.010020,-0.034195,0.001695,0.008145,1.000000
-0.035830,-0.071278,0.052317,-0.003543,0.007721,0.022400,-0.001375,1.000000
-0.115410,0.052251,0.023909,0.006918,-0.079632,-0.049928,0.003827,1.000000
-0.047321,-0.057092,0.045561,-0.005392,0.005354,-0.012863,0.004122,1.000000
0.043027,-0.089416,-0.005960,-0.038279,-0.008323,-0.022053,0.009152,1.000000
-0.123483,0.075666,0.017707,0.024797,-0.101282,0.005953,0.022468,1.000000
-0.002815,0.060531,-0.089251,-0.132003,0.007082,0.080497,0.014467,1.000000
0.036037,-0.088887,0.000112,0.038471,0.056998,-0.006494,0.011207,1.000000
-0.068343,-0.047916,0.061150,0.039054,-0.003177,-0.030234,-0.001901,1.000000
-0.030097,-0.064524,0.036750,0.000577,0.008159,-0.023773,-0.005909,1.000000
0.045014,-0.129376,0.048425,-0.052432,-0.009280,-0.026081,0.006993,1.000000
-0.120243,0.047864,0.017076,0.011376,0.017101,-0.038984,-0.018988,1.000000
-0.124017,0.132032,-0.045973,-0.038143,0.005507,-0.001960,-0.016718,1.000000
0.016136,-0.119344,0.062947,-0.033836,-0.007562,-0.017291,0.007616,1.000000
-0.080849,0.018858,0.001940,-0.002313,0.000562,-0.056341,-0.014206,1.000000
-0.022107,0.001122,-0.041341,-0.050301,0.006277,0.019757,0.003448,1.000000
0.052087,-0.081862,-0.013230,-0.046318,-0.000290,0.006023,0.025634,1.000000
0.080197,-0.142886,0.033318,0.019623,-0.007940,-0.029843,0.014510,1.000000
0.053457,-0.101627,-0.000827,0.051207,0.033103,-0.013811,0.006377,1.000000
-0.097813,0.039774,0.005617,-0.028265,-0.014686,-0.034982,0.011723,1.000000
-0.075709,0.013979,0.005287,-0.024964,0.060472,-0.024907,-0.007124,1.000000
0.672310,0.154856,-0.317619,0.121277,-0.033784,-0.017432,0.055216,1.000000
-0.009813,-0.044521,-0.010888,0.025784,0.001484,-0.000920,0.003868,1.000000
-0.062155,-0.014030,0.015760,0.066111,0.046902,-0.001964,-0.011443,1.000000
0.213399,0.307318,-0.245544,-0.227332,-0.043499,-0.018642,0.079139,1.000000
-0.107953,0.125135,-0.040593,0.080224,-0.052940,0.010011,-0.013397,1.000000
0.089789,0.080212,-0.173586,-0.151064,0.005631,0.030300,0.027674,1.000000
-0.049284,-0.038368,0.053687,-0.060813,-0.076333,0.010558,0.008214,1.000000
-0.045451,-0.030887,0.014549,0.011916,0.019956,-0.021394,-0.004386,1.000000
-0.054430,-0.044897,0.042914,0.028890,-0.034665,0.004188,-0.001579,1.000000
-0.031629,-0.075689,0.054052,-0.006387,0.048572,0.010724,0.005614,1.000000
0.005603,-0.021148,-0.011673,-0.123900,-0.004555,-0.045141,-0.008988,1.000000
-0.004805,-0.095620,0.046977,0.010134,0.013952,0.000908,0.005968,1.000000
0.038642,-0.121278,0.038476,0.014706,-0.013910,-0.016101,0.011515,3.000000
0.043562,0.156570,-0.177798,-0.074125,0.030054,0.055661,0.041567,1.000000
0.120740,-0.212454,0.110127,-0.064093,-0.035985,0.022660,0.021524,1.000000
0.110570,-0.170627,0.050888,-0.040690,0.023958,-0.017421,0.007124,1.000000
0.028280,-0.124570,0.058842,0.045224,0.049134,0.042978,0.015446,1.000000
0.001101,-0.105024,0.067216,0.088090,0.032668,0.012247,0.004112,1.000000
-0.103886,-0.069624,0.152511,0.024757,-0.028249,-0.018536,0.001943,1.000000
-0.014803,-0.048911,0.001925,0.022270,0.045129,-0.022308,-0.008947,1.000000
0.086479,-0.022701,-0.093931,0.034625,-0.059834,0.049254,0.048433,1.000000
-0.004955,-0.069808,0.015105,0.031449,-0.015954,0.005853,0.009401,1.000000
0.011185,0.026053,-0.092857,0.028398,-0.040085,0.018707,0.012993,1.000000
0.156955,-0.167296,0.014612,-0.101859,-0.011315,-0.001057,0.031878,1.000000
-0.003659,0.013815,-0.070511,-0.020731,0.038120,0.036439,0.014086,1.000000
-0.052451,-0.059574,0.065778,0.056175,-0.018680,0.040413,0.010961,1.000000
-0.093723,0.057360,-0.011728,0.041294,-0.028355,-0.016934,0.008617,1.000000
0.231024,-0.082704,-0.100916,-0.199469,0.035571,-0.004364,0.025619,1.000000
-0.011898,0.019418,-0.035264,-0.109433,-0.018865,-0.015634,-0.011295,1.000000
0.111691,-0.124991,-0.016478,-0.035136,-0.023216,-0.003787,0.031513,1.000000
0.305900,-0.066383,-0.178719,-0.037696,-0.023275,0.009603,0.053336,2.000000
-0.139761,0.090636,0.017132,-0.046469,0.045119,0.023691,-0.031428,1.000000
0.038219,-0.099755,0.020359,-0.056613,0.033328,0.029623,0.031952,1.000000
-0.010384,-0.068647,0.026493,-0.042912,-0.021336,-0.015473,0.001627,1.000000
0.075389,-0.139503,0.031799,0.011450,0.038133,0.012454,0.018291,1.000000
0.104971,-0.031930,-0.106381,0.101360,0.041624,0.016249,0.023530,1.000000
-0.007614,-0.070426,0.019900,0.016724,-0.025894,0.024011,0.015556,1.000000
0.028888,-0.051945,-0.010226,0.041044,-0.104273,0.052821,0.023310,1.000000
-0.005515,0.045024,-0.088197,0.089851,-0.026056,0.000551,0.010556,1.000000
-0.005550,-0.102269,0.059345,0.011631,0.018019,-0.015253,-0.000507,1.000000
0.542977,0.576399,0.543669,0.010227,0.012094,-0.003105,0.000000,1.000000
0.016186,-0.004442,-0.072555,-0.002421,0.016628,-0.035511,0.004591,1.000000
-0.142875,0.070682,0.063107,0.052951,-0.130208,0.027235,-0.010143,1.000000
0.150037,-0.000457,-0.151128,-0.008582,0.001353,-0.032426,0.043206,1.000000
-0.004721,-0.060976,0.007815,0.019142,0.035393,0.046108,0.013980,1.000000
-0.045433,0.044753,-0.049052,0.012925,0.029284,-0.086488,0.004659,1.000000
-0.151160,0.098427,0.028769,-0.005699,0.026465,-0.037077,-0.029181,1.000000
-0.111313,0.120920,-0.050656,0.024136,-0.028469,-0.039768,-0.011469,1.000000
-0.033993,-0.115711,0.114067,0.005859,-0.014320,-0.004118,-0.009489,1.000000
-0.024042,0.012741,-0.049672,-0.038118,-0.013484,-0.023186,0.012406,1.000000
0.015878,0.212575,-0.203919,-0.126290,0.002956,-0.049039,0.019076,1.000000
-0.043867,0.014741,-0.029691,0.001660,-0.007710,-0.046463,0.005334,1.000000
-0.071412,-0.010252,0.021593,0.005536,0.044319,0.018947,-0.011229,1.000000
0.009987,0.019900,-0.085136,-0.017926,0.020126,0.050821,0.010779,1.000000
0.265439,-0.033795,-0.188798,0.008146,-0.020949,0.013236,0.048827,1.000000
-0.014390,-0.046071,0.014544,-0.070297,-0.020088,0.012647,-0.002096,1.000000
0.102765,-0.127657,0.036194,0.005105,-0.106940,0.099185,0.024777,1.000000
-0.096565,0.186824,-0.102352,-0.054588,0.024571,-0.026712,-0.019213,1.000000
0.001901,-0.038779,-0.027065,-0.018306,-0.002703,0.025096,0.008058,1.000000
-0.116127,0.053620,0.021881,-0.015452,-0.015816,0.104307,-0.001494,1.000000
0.450342,-0.256553,0.062462,-0.214758,0.022241,-0.036566,0.044953,1.000000
0.000294,-0.080284,0.027685,0.055787,-0.038212,0.009882,0.012254,1.000000
-0.004945,-0.078981,0.029396,0.023703,-0.038314,-0.035387,0.012377,1.000000
-0.030330,0.056716,-0.077581,-0.022005,-0.079200,0.005624,0.015494,1.000000
-0.003906,0.026079,-0.076583,0.067522,-0.004437,0.065192,0.014025,1.000000
-0.147903,0.160995,0.006272,-0.033865,-0.114554,-0.077085,-0.004945,1.000000
-0.057348,-0.063085,0.081712,-0.001848,-0.074056,0.019017,0.007961,1.000000
-0.040796,-0.051746,0.051848,-0.042167,-0.064556,0.035689,0.020047,1.000000
0.171808,-0.026224,-0.131940,0.177215,-0.012333,-0.013624,0.025191,1.000000
-0.051655,0.148078,-0.004807,-0.054616,-0.118137,-0.186476,-0.016127,1.000000
0.546528,-0.074176,-0.196072,0.138258,-0.034517,-0.007278,0.068576,1.000000
-0.200145,0.258893,0.001002,0.053468,-0.009675,0.091164,-0.019893,1.000000
-0.077321,-0.031244,0.076889,0.011524,-0.097629,0.027216,0.006062,1.000000
-0.069906,0.005671,0.004225,0.004862,0.079108,0.026591,-0.000814,1.000000
-0.095687,0.009190,0.029625,0.030266,0.017640,0.011962,-0.012204,1.000000
0.065324,-0.035930,-0.078620,0.027270,-0.039872,0.035236,0.005047,1.000000
-0.115897,0.035461,0.043609,0.051325,0.124558,0.016731,-0.009268,1.000000
-0.035060,-0.023047,0.003254,0.009315,-0.066471,-0.058105,0.005812,1.000000
-0.036196,0.020656,-0.040393,0.018276,-0.031852,0.045461,0.013183,1.000000
-0.083826,0.129955,-0.058685,-0.113306,-0.005859,0.114099,0.020351,1.000000
-0.024006,0.123932,-0.128747,-0.001137,0.017724,0.077362,0.007703,1.000000
0.021188,-0.096480,0.060518,0.058609,-0.140684,0.032069,0.025754,1.000000
-0.035044,0.036833,-0.039099,0.026265,-0.114999,-0.078791,0.016829,1.000000
-0.059012,0.055968,-0.049796,-0.026326,-0.010650,0.032951,-0.002433,1.000000
-0.067895,-0.020246,0.031754,-0.038725,0.014962,-0.018187,0.003844,1.000000
-0.084274,-0.032296,0.063945,0.024016,-0.034606,0.032031,0.005271,1.000000
-0.066009,-0.059172,0.081882,-0.014503,-0.056265,0.010755,0.004081,1.000000
-0.033566,0.000409,-0.030328,0.010146,0.061021,-0.029903,-0.002234,1.000000
0.057495,-0.154427,0.072437,-0.012398,0.001917,-0.018646,0.005107,1.000000
-0.000622,0.174337,-0.177682,-0.029886,0.061433,-0.060617,-0.009471,1.000000
-0.014731,-0.114513,0.091938,0.022696,-0.054868,-0.005340,0.008382,1.000000
-0.024422,-0.046591,0.024798,-0.039456,-0.035364,0.039022,0.005774,1.000000
0.063419,0.251334,-0.233821,-0.140185,0.042614,0.020638,0.011222,1.000000
-0.051903,-0.000049,-0.006634,0.047070,-0.002138,0.021635,-0.003942,1.000000
0.010228,-0.065005,-0.001041,0.007327,0.003316,-0.050550,0.011915,1.000000
0.092935,-0.131082,0.030193,-0.094641,-0.056248,-0.064292,0.027369,1.000000
-0.092372,0.067657,-0.013987,-0.024827,0.027576,0.050478,-0.011851,1.000000
0.012454,-0.045354,-0.027444,0.017020,-0.042608,0.002391,0.021565,1.000000
-0.095534,0.066243,-0.028661,0.012893,0.010430,0.013044,-0.003065,1.000000
-0.081550,0.043245,-0.018595,0.041999,-0.024617,-0.020374,-0.009338,1.000000
0.092342,-0.157694,0.047901,-0.068783,0.029228,-0.034958,0.013742,1.000000
-0.150978,0.036155,0.079890,0.019611,0.044012,0.008884,-0.019625,1.000000
0.074241,-0.126285,0.025514,-0.061762,-0.057294,-0.037352,0.025221,1.000000
-0.004810,-0.043394,-0.001157,-0.089096,0.006899,-0.021950,0.010959,1.000000
0.034418,-0.038978,-0.048240,-0.071724,-0.015130,-0.015005,0.011489,1.000000
0.207661,-0.189331,0.026900,-0.154128,-0.008722,-0.012744,0.037463,1.000000
-0.041562,0.224727,-0.166242,-0.107063,0.036554,-0.026082,-0.005568,1.000000
0.143403,-0.135338,-0.028889,-0.040675,0.002521,0.021217,0.024932,1.000000
-0.094099,0.031875,0.000965,0.010824,0.000824,-0.014990,-0.005293,1.000000
0.226257,0.034550,-0.174608,-0.188584,-0.083375,0.097284,0.087080,1.000000
-0.021131,0.023535,-0.063189,-0.034506,0.046211,0.027599,0.005409,1.000000
0.070278,-0.129423,0.024485,-0.057687,0.024662,-0.008666,0.021062,1.000000
0.068588,-0.143492,0.043508,-0.021712,0.048225,-0.003727,0.008504,1.000000
0.125514,0.023842,-0.151066,0.144056,-0.018859,-0.015101,0.003187,2.000000
-0.001771,-0.043704,0.004076,-0.015755,-0.000235,-0.064530,0.020270,1.000000
0.221585,-0.064206,-0.147215,-0.022217,-0.013513,0.006271,0.050466,1.000000
0.157078,-0.030630,-0.127200,-0.131456,0.004474,0.008295,0.045780,1.000000
0.000677,-0.047054,-0.012149,0.034189,-0.057395,-0.012022,0.017308,1.000000
0.033879,-0.125526,0.052471,-0.020228,-0.035809,0.018772,0.019858,1.000000
0.070222,-0.078614,-0.042752,0.005675,0.005316,0.002176,0.016788,1.000000
-0.144247,0.226310,-0.037872,0.017463,-0.149404,0.127347,0.000103,1.000000
-0.097235,0.184276,-0.086668,-0.075303,0.038592,-0.003741,-0.020432,1.000000
-0.066764,0.090685,-0.061722,-0.005123,-0.015843,-0.051015,-0.003099,1.000000
-0.149386,0.079668,0.048193,-0.010879,-0.103511,0.035692,-0.005549,1.000000
0.036117,-0.087488,-0.002473,0.053628,0.002349,-0.021927,0.012687,1.000000
-0.052458,-0.013294,-0.000256,-0.008507,0.004927,-0.006564,0.005334,1.000000
0.542977,0.576399,0.543669,0.010227,0.012094,-0.003105,0.000000,1.000000
-0.023986,-0.018739,-0.021927,-0.022204,0.013436,0.009340,0.005841,1.000000
0.057044,-0.117427,0.024885,0.010687,0.046247,-0.077994,-0.001641,1.000000
0.189570,-0.092773,-0.101547,0.056740,0.063414,-0.027793,0.015610,1.000000
-0.023177,0.088586,-0.076011,0.030975,-0.180932,-0.003910,0.041850,1.000000
0.542977,0.576399,0.543669,0.010227,0.012094,-0.003105,0.000000,1.000000
-0.006507,0.025521,-0.074840,-0.057348,0.008735,0.030825,0.012564,1.000000
0.022198,-0.128611,0.076703,-0.008495,-0.013551,0.015323,0.009037,1.000000
0.071248,0.049813,-0.156880,0.039482,-0.001104,-0.014019,0.015123,1.000000
-0.016691,0.038777,-0.065232,-0.015281,-0.051027,-0.093563,-0.015284,1.000000
-0.085869,0.064162,-0.022924,0.024317,0.000304,0.050249,0.007118,1.000000
0.385314,-0.002241,-0.248367,0.034761,-0.045454,0.037027,0.067794,1.000000
-0.077022,0.089654,-0.033043,-0.026059,-0.119983,0.095334,0.023748,1.000000
0.050830,-0.043826,-0.028762,-0.135677,0.092572,-0.020077,-0.003356,1.000000
-0.059737,0.089838,-0.000648,-0.100334,-0.036917,-0.046690,-0.020613,1.000000
0.440093,-0.024266,-0.229685,0.148746,-0.048216,-0.006492,0.060651,1.000000
-0.040684,-0.054243,0.034716,-0.021090,0.008772,0.003759,-0.001178,1.000000
0.440093,-0.024266,-0.229685,0.148746,-0.048216,-0.006492,0.060651,1.000000
-0.024021,-0.024117,0.024914,0.110854,-0.092808,-0.048223,0.023625,1.000000
0.672310,0.154856,-0.317619,0.121277,-0.033784,-0.017432,0.055216,1.000000
-0.076537,0.014486,-0.001305,0.028774,0.047422,0.009847,-0.004742,1.000000
0.008617,0.034295,-0.086472,-0.017287,0.111082,-0.003316,0.007325,1.000000
-0.015766,-0.090832,0.063641,0.056578,0.086177,-0.009064,0.005555,1.000000
-0.023297,0.031874,-0.069866,0.012693,-0.005660,-0.014480,0.002096,1.000000
-0.024968,-0.027527,-0.007406,-0.041490,0.013217,0.024960,0.008037,1.000000
-0.086199,0.008024,0.017488,0.022314,0.027199,-0.019558,0.000317,1.000000
-0.192667,0.106983,0.072766,-0.050049,0.003256,-0.052983,-0.023831,1.000000
-0.013811,-0.052913,0.006457,-0.012189,0.027645,-0.015814,0.012753,1.000000
0.123382,-0.153348,0.006370,0.003181,0.013218,0.017752,0.024658,1.000000
0.043605,-0.019978,-0.080107,0.054455,0.042071,0.019532,0.023018,1.000000
-0.046575,-0.043642,0.031628,0.012433,0.040261,-0.015207,-0.007247,1.000000
-0.039768,0.016565,-0.037997,-0.048120,-0.001379,-0.021108,0.005570,1.000000
0.021722,-0.048662,-0.032060,0.042276,-0.022474,0.001328,0.004640,1.000000
-0.079601,0.025862,0.004486,0.067958,-0.075045,0.022919,0.006721,1.000000
-0.105317,0.044209,0.040554,0.023990,-0.106205,-0.106982,0.009916,1.000000
-0.002952,-0.014700,-0.041682,0.053219,-0.040622,0.005867,0.014393,1.000000
0.026117,-0.113060,0.046460,0.056721,-0.002829,-0.004990,0.008006,1.000000
0.190667,-0.137557,-0.051034,-0.010913,0.047805,0.057918,0.044288,1.000000
-0.105545,-0.012372,0.071842,0.033714,0.053416,0.053646,-0.003023,1.000000
-0.133864,0.075109,0.007912,0.018884,0.015239,-0.006182,-0.013942,1.000000
0.002777,-0.085455,0.026256,0.007758,0.005705,-0.038612,0.004163,1.000000
-0.069479,0.021671,-0.015842,-0.004245,-0.003218,-0.009123,-0.007677,1.000000
-0.012613,-0.056989,0.012073,0.008613,0.006514,-0.030482,0.000282,1.000000
0.203683,-0.080943,-0.116219,0.081761,-0.004882,-0.012560,0.036082,1.000000
0.043167,0.049421,-0.125655,-0.093031,0.031434,0.001243,0.015473,1.000000
0.167092,-0.061795,-0.125285,0.023707,0.010291,-0.019323,0.031461,1.000000
0.171561,0.168998,-0.257588,-0.153767,-0.053874,-0.009245,0.049992,1.000000
-0.058238,0.028065,-0.020332,0.030545,0.139814,0.001835,-0.016242,1.000000
-0.064335,-0.036296,0.040880,0.050797,0.022569,-0.015568,-0.006939,1.000000
0.031954,-0.132224,0.064932,0.052132,-0.013178,-0.005805,0.013694,1.000000
0.038859,-0.020453,-0.073632,-0.059412,0.029950,-0.002421,0.012785,1.000000
0.092370,-0.154451,0.059882,0.042646,0.072654,0.000050,0.002159,1.000000
0.009698,-0.056274,-0.010144,-0.035015,0.034704,0.002306,0.011991,1.000000
0.030546,-0.153052,0.116492,-0.023975,0.007013,0.023956,0.021981,1.000000
-0.078535,0.009297,0.015873,-0.039614,-0.000551,-0.041745,-0.007373,1.000000
0.213399,0.307318,-0.245544,-0.227332,-0.043499,-0.018642,0.079139,1.000000
-0.049372,-0.023264,0.012426,-0.006754,0.050652,-0.036469,-0.002908,1.000000
-0.070209,0.034519,-0.019399,0.023191,-0.051672,-0.008865,0.022108,1.000000
-0.035077,0.051934,-0.079467,-0.005405,0.015224,0.006208,0.000373,1.000000
0.116770,0.022383,-0.159306,0.063655,0.041798,0.023335,0.019532,1.000000
-0.108132,0.135950,-0.049693,-0.059930,0.074748,-0.001411,-0.006899,1.000000
-0.010205,-0.113373,0.152275,0.012560,-0.159164,0.061338,0.026903,1.000000
0.117295,-0.174194,0.076484,-0.000175,-0.028120,0.032410,0.007753,1.000000
0.554469,-0.251851,0.053943,-0.021062,0.039985,0.032719,0.026755,1.000000
0.217295,-0.018816,-0.179274,0.109169,0.005029,-0.017663,0.024647,1.000000
-0.074194,0.033470,-0.005254,-0.022649,-0.074436,0.074225,0.004253,1.000000
-0.066200,-0.006653,0.016644,-0.042983,0.027640,-0.036358,-0.022446,1.000000
-0.038467,-0.020878,0.007696,-0.048112,0.009540,0.013017,0.000465,1.000000
-0.044232,0.023638,-0.043865,-0.034245,0.012569,0.018970,0.002175,1.000000
-0.031497,-0.062548,0.042498,-0.038273,0.024446,-0.016476,-0.007159,1.000000
0.003312,-0.049479,-0.012526,0.025844,0.062234,0.020261,0.012155,1.000000
-0.019744,-0.072065,0.032470,0.030001,0.024768,0.009299,0.002858,1.000000
0.001404,-0.085963,0.028539,0.048483,0.033829,-0.006606,0.006333,1.000000
0.005927,-0.056960,-0.011506,0.002623,0.022955,0.001518,0.011713,1.000000
0.053268,-0.031601,-0.077915,0.055993,-0.017632,-0.009368,0.015144,3.000000
-0.016196,-0.035368,0.007150,0.067251,0.109433,0.051955,0.014575,1.000000
-0.085393,0.009392,0.018182,0.011539,0.034924,-0.045774,-0.010046,1.000000
-0.081524,0.112216,-0.076613,0.004669,0.019350,-0.034445,-0.002239,1.000000
-0.088111,-0.004368,0.035490,0.005678,-0.026480,-0.013080,-0.008800,1.000000
-0.043769,0.019313,-0.039347,-0.018598,0.031319,-0.036595,-0.007096,1.000000
0.006159,0.002737,-0.069482,0.006525,-0.037492,-0.004443,0.014144,1.000000
-0.041378,-0.029200,0.007583,-0.010668,-0.025763,-0.007072,-0.000247,1.000000
-0.083110,-0.032033,0.074313,0.049001,-0.033393,-0.024605,-0.023598,1.000000
0.015767,-0.121469,0.077617,0.044233,-0.049342,-0.025377,0.014356,3.000000
-0.066016,-0.025891,0.033577,0.038331,0.005801,-0.037000,-0.004196,1.000000
-0.134949,0.025153,0.090570,0.057030,-0.075012,0.033453,-0.023330,1.000000
-0.017860,-0.049067,0.005642,0.042890,-0.011658,-0.034598,0.006690,3.000000
-0.175275,0.059970,0.086947,0.072927,-0.024435,-0.023132,-0.018904,1.000000
-0.092431,-0.013256,0.065784,-0.016586,-0.082788,-0.003168,0.007121,1.000000
-0.098275,-0.011895,0.054913,0.041937,-0.010698,-0.006383,-0.007960,3.000000
-0.092378,0.013507,0.022129,0.000556,-0.010721,0.025848,-0.012523,1.000000
-0.058762,0.061994,-0.038503,-0.123374,0.032178,0.070195,0.015644,1.000000
-0.058754,-0.018527,0.014870,0.045252,0.015075,-0.001125,-0.005774,3.000000
-0.088149,0.050460,-0.000346,0.001171,-0.091247,-0.066283,0.013113,1.000000
0.029226,-0.049149,-0.027427,0.037823,-0.041469,-0.055690,0.022857,1.000000
-0.041529,0.000009,-0.022226,-0.013233,-0.032115,0.029967,0.004631,1.000000
-0.055445,0.060649,-0.057329,-0.026652,-0.037109,0.050507,0.023781,1.000000
-0.037285,0.024330,-0.048425,0.010210,-0.050283,-0.030236,0.010087,1.000000
0.004137,0.067162,-0.121107,-0.019333,-0.017539,-0.017473,0.017411,1.000000
-0.081318,0.079670,0.033192,-0.042520,-0.153550,0.105269,0.023427,1.000000
-0.081042,0.069022,-0.041625,0.023284,-0.007447,-0.018416,-0.024928,1.000000
-0.006018,-0.067301,0.021356,0.064279,0.080858,0.028744,-0.003768,1.000000
-0.065060,-0.005792,0.011395,0.053270,-0.050290,0.003938,0.009502,1.000000
-0.090799,0.050754,-0.019361,0.034350,0.008682,0.026143,-0.004690,1.000000
-0.036204,-0.090669,0.077152,0.039376,0.013683,-0.013712,-0.002620,1.000000
-0.105917,0.047520,0.008289,0.032378,-0.018919,0.031781,0.005328,1.000000
-0.072070,0.010914,-0.004435,0.019245,0.025154,-0.011151,-0.009961,1.000000
-0.086202,0.011478,0.015552,0.052336,-0.004628,-0.003837,-0.010335,1.000000
-0.075768,0.023082,-0.012186,0.020544,0.008649,-0.028561,-0.006777,1.000000
