0.977135,0.003400,0.018982,0.988806,0.001316,0.002100,0.999991,0.000000,1.000000,1.000000,0.000000,0.000000,0.974847,0.007384,0.019770,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973595,0.007852,0.018056,0.973841,0.008524,0.021049,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.640157,0.228383,0.321853,0.973791,0.009880,0.001440,0.999984,0.000000,0.000000,0.968150,0.014804,0.018222,0.985572,0.004716,0.022759,1.000000
0.978424,0.003589,0.016620,0.988806,0.001316,0.002100,1.000000,0.000000,0.999996,1.000000,0.000000,0.000000,0.978482,0.008338,0.013424,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.974438,0.008509,0.016950,0.978825,0.009295,0.017164,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.587802,0.330612,0.316427,0.973791,0.009880,0.007235,0.996939,0.000000,0.000000,0.968781,0.014637,0.017002,0.984253,0.006548,0.018335,1.000000
0.972657,0.005029,0.019004,0.988806,0.001316,0.002100,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.979512,0.006727,0.018614,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970599,0.009244,0.017998,0.973756,0.009040,0.019541,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.640157,0.236973,0.321853,0.973791,0.009880,0.003780,1.000000,0.000000,0.000000,0.964847,0.016083,0.018574,0.996427,0.004206,0.014086,1.000000
0.975581,0.004085,0.018415,0.988806,0.001316,0.002100,0.984735,0.000000,1.000000,1.000000,0.000000,0.000000,0.965498,0.009248,0.025614,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972856,0.008565,0.017674,0.970728,0.009519,0.022944,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,0.982648,0.199986,0.367759,0.973791,0.009880,0.014482,0.959677,0.000000,0.844450,0.967315,0.014909,0.017633,0.963654,0.007020,0.032929,1.000000
0.971428,0.007772,0.013581,0.988806,0.001316,0.002100,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.979392,0.011904,0.007187,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.969492,0.010997,0.015682,0.977438,0.014054,0.011130,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.100000,0.000000,0.602667,0.391873,0.237759,0.973791,0.009880,0.001850,1.000000,0.000000,0.000000,0.968864,0.014208,0.015102,0.979300,0.013286,0.007518,1.000000
0.977043,0.003850,0.017348,0.988806,0.001316,0.002100,0.996595,0.000000,1.000000,1.000000,0.000000,0.000000,0.970291,0.009269,0.020438,1.000000,0.000000,0.000000,0.960000,0.000000,0.060000,0.973916,0.008689,0.017204,0.974887,0.009712,0.021048,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.551956,0.382848,0.397836,0.973791,0.009880,0.007029,0.835911,0.000000,0.096418,0.969052,0.013918,0.016142,0.973602,0.006921,0.029230,1.000000
0.960430,0.012702,0.016268,0.988806,0.001316,0.002100,0.000067,0.000529,0.999348,1.000000,0.000000,0.000000,0.912115,0.030771,0.026345,1.000000,0.000000,0.000000,0.980000,0.020000,0.000000,0.965147,0.014189,0.016693,0.948474,0.022081,0.020192,0.900000,0.000000,0.100000,0.800000,0.000000,0.000000,0.900000,0.000000,0.000000,0.523863,0.417891,0.317855,1.000000,1.000000,0.017228,0.999999,0.000000,0.000000,0.967036,0.016231,0.016502,0.863701,0.061273,0.031107,1.000000
0.976937,0.003858,0.017672,0.988806,0.001316,0.002100,0.999999,0.000000,0.999558,1.000000,0.000000,0.000000,0.978582,0.007238,0.017766,1.000000,0.000000,0.000000,1.000000,0.000000,0.040000,0.974107,0.008632,0.017582,0.976915,0.008735,0.019493,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.664366,0.288616,0.389332,0.973791,0.009880,0.005892,1.000000,0.000000,0.000000,0.968328,0.014310,0.016685,0.990333,0.003567,0.023825,1.000000
0.973112,0.005622,0.016774,0.988806,0.001316,0.002100,0.997035,0.000000,1.000000,1.000000,0.000000,0.000000,0.979007,0.008823,0.014614,0.800000,0.000000,0.200000,0.900000,0.000000,0.080000,0.971202,0.009917,0.016941,0.976938,0.010895,0.016816,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.629549,0.264384,0.361155,0.973791,0.009880,0.012837,0.999679,0.000000,0.000006,0.967032,0.015533,0.016893,0.984223,0.006105,0.017702,1.000000
0.979494,0.003302,0.016167,0.988806,0.001316,0.002100,1.000000,0.000000,0.982673,1.000000,0.000000,0.000000,0.978172,0.008486,0.012818,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.974965,0.008366,0.016720,0.978760,0.008660,0.018330,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,0.695724,0.272374,0.342994,0.973791,0.009880,0.018126,0.999720,0.000000,0.000000,0.969528,0.013181,0.016647,0.990398,0.006474,0.011351,1.000000
