0.981467,0.002583,0.013378,0.999376,0.000002,0.000015,1.000000,0.000000,0.000183,1.000000,0.000000,0.000000,0.987721,0.002612,0.007087,1.000000,0.000000,0.000000,0.900000,0.000000,0.040000,0.977110,0.006306,0.013406,0.983290,0.005322,0.010099,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.636713,0.174943,0.331573,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.977353,0.011367,0.015097,0.996401,0.000002,0.000099,1.000000
0.977108,0.003689,0.015226,0.999376,0.000002,0.000015,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.990668,0.003498,0.004132,1.000000,0.000000,0.000000,0.960000,0.000000,0.040000,0.977327,0.007213,0.014730,0.971226,0.003401,0.010943,0.900000,0.000000,0.100000,0.900000,0.200000,0.000000,1.000000,0.000000,0.100000,0.634663,0.279522,0.344481,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.971900,0.014821,0.019933,0.998562,0.000001,0.000017,1.000000
0.966695,0.013307,0.010253,0.999376,0.000002,0.000015,0.084570,0.006121,0.000000,1.000000,0.000000,0.000000,0.919130,0.022508,0.008221,0.800000,0.200000,0.000000,0.920000,0.140000,0.000000,0.972786,0.012477,0.012130,0.952540,0.020330,0.006084,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.581301,0.014738,0.311345,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.971044,0.012391,0.015251,0.876243,0.000098,0.000731,1.000000
0.987385,0.003280,0.005700,0.999376,0.000002,0.000015,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999142,0.000999,0.000747,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.981643,0.006706,0.009148,0.994170,0.002522,0.002868,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.702507,0.008049,0.246021,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.978466,0.010613,0.013097,0.999995,0.000000,0.000001,1.000000
0.985129,0.006493,0.004391,0.611265,0.010536,0.046658,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999748,0.000172,0.000622,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.982600,0.009038,0.008132,0.997520,0.002797,0.002240,0.900000,0.000000,0.000000,1.000000,0.100000,0.100000,0.950000,0.000000,0.000000,0.692127,0.008378,0.326574,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.977434,0.012356,0.014479,1.000000,0.000000,0.000000,1.000000
0.956282,0.010527,0.020614,0.999376,0.000002,0.000015,0.000215,0.000000,0.000035,1.000000,0.000000,0.000000,0.984611,0.001594,0.024008,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.969085,0.011013,0.017228,0.963843,0.010356,0.026156,0.900000,0.000000,0.200000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.571723,0.273095,0.414976,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.963139,0.014428,0.017970,0.998415,0.000000,0.001082,1.000000
0.969536,0.009373,0.011773,0.999376,0.000002,0.000015,0.999998,0.000000,0.000000,1.000000,0.000000,0.000000,0.987324,0.018407,0.002235,1.000000,0.000000,0.000000,0.960000,0.020000,0.000000,0.975514,0.010189,0.013232,0.969406,0.013055,0.007139,0.800000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.759732,0.014238,0.251020,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.973579,0.015422,0.018742,0.998924,0.000086,0.000000,1.000000
0.985027,0.002509,0.009597,0.999376,0.000002,0.000015,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.998916,0.001280,0.001095,1.000000,0.000000,0.000000,0.940000,0.000000,0.000000,0.979337,0.006126,0.011494,0.991635,0.002990,0.005946,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.739078,0.008181,0.324244,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.973349,0.011438,0.015047,0.999990,0.000000,0.000000,1.000000
0.959487,0.014111,0.013886,0.999376,0.000002,0.000015,0.761392,0.000043,0.000000,1.000000,0.000000,0.000000,0.958834,0.025256,0.010342,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.970354,0.011750,0.013980,0.948425,0.015463,0.013366,0.900000,0.000000,0.100000,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,0.667778,0.021446,0.433245,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.967846,0.012551,0.015061,0.991802,0.000122,0.000043,1.000000
0.988451,0.005443,0.003397,0.990136,0.000074,0.000425,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.999481,0.001189,0.000158,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983191,0.007895,0.006973,0.995295,0.002884,0.001445,1.000000,0.100000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.707311,0.014629,0.205880,0.974102,0.009338,0.011595,1.000000,0.000000,0.000000,0.973292,0.013938,0.016763,0.999995,0.000000,0.000000,1.000000
