0.976768,0.003464,0.017021,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.975667,0.006001,0.017657,0.800000,0.000000,0.200000,0.900000,0.000000,0.080000,0.972773,0.008245,0.017983,0.973926,0.006059,0.015880,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.579127,0.013607,0.329349,0.976256,0.006471,0.005196,0.969202,0.000001,0.002739,0.968924,0.012791,0.017389,0.969206,0.003482,0.015680,1.000000
0.978295,0.002681,0.018506,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.977242,0.005037,0.019796,1.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.973718,0.007489,0.019059,0.973221,0.005147,0.017959,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.670975,0.250353,0.011417,0.976256,0.006471,0.005196,0.969202,0.000000,0.000011,0.968264,0.012215,0.017626,0.969397,0.002936,0.017930,1.000000
0.964973,0.011910,0.013329,0.990946,0.000828,0.001780,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.980377,0.011233,0.008226,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.965346,0.014004,0.015723,0.970298,0.014142,0.010339,0.900000,0.100000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.563972,0.011399,0.013060,0.976256,0.006471,0.005196,0.969202,0.000000,0.000000,0.968195,0.015442,0.017036,0.969023,0.008665,0.009526,1.000000
0.976705,0.003426,0.017135,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.979006,0.005660,0.016357,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972709,0.008206,0.018074,0.974610,0.005832,0.015632,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.981117,0.011650,0.000347,0.976256,0.006471,0.005196,0.969202,0.000000,0.000003,0.969043,0.012440,0.017207,0.969546,0.003495,0.015610,1.000000
0.978055,0.002767,0.018382,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.974632,0.005080,0.021569,1.000000,0.000000,0.000000,0.960000,0.000000,0.040000,0.973534,0.007552,0.018937,0.972810,0.005350,0.018148,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.563505,0.015009,0.406209,0.976256,0.006471,0.031525,0.969202,0.000210,0.048214,0.968459,0.012354,0.017592,0.969496,0.003044,0.018420,1.000000
0.980247,0.002203,0.018369,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.980208,0.004063,0.019966,1.000000,0.000000,0.000000,0.940000,0.000000,0.000000,0.975088,0.006869,0.018835,0.977913,0.004353,0.017762,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983586,0.000232,0.014552,0.976256,0.006471,0.005196,0.969202,0.000000,0.000012,0.968546,0.012717,0.018428,0.969485,0.002293,0.018258,1.000000
0.980353,0.001890,0.020715,0.990946,0.000828,0.001780,1.000000,0.000000,0.014510,1.000000,0.000000,0.000000,0.974104,0.004078,0.026346,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.975047,0.006561,0.020600,0.972282,0.004238,0.021445,1.000000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.628528,0.333159,0.016136,0.976256,0.006471,0.031525,0.969202,0.000054,0.000000,0.968599,0.012586,0.018558,0.969967,0.002257,0.021731,1.000000
0.973724,0.005208,0.015252,0.990946,0.000828,0.001780,1.000000,0.000000,0.039140,1.000000,0.000000,0.000000,0.979810,0.007100,0.012763,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970847,0.009708,0.016831,0.974797,0.007782,0.013090,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.982937,0.000447,0.014552,0.976256,0.006471,0.005196,0.969202,0.000000,0.000000,0.969013,0.013530,0.016699,0.968819,0.004531,0.012554,1.000000
0.966872,0.009228,0.014633,0.990946,0.000828,0.001780,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970678,0.011983,0.011747,1.000000,0.000000,0.000000,0.960000,0.020000,0.020000,0.966864,0.012615,0.016759,0.964079,0.012072,0.012366,0.900000,0.000000,0.000000,0.900000,0.100000,0.100000,1.000000,0.000000,0.000000,0.985457,0.000454,0.017449,0.976256,0.006471,0.005196,0.969202,0.000003,0.000013,0.969755,0.013208,0.015172,0.969375,0.008481,0.010756,1.000000
0.974684,0.004731,0.015429,0.990946,0.000828,0.001780,1.000000,0.000000,0.000001,1.000000,0.000000,0.000000,0.980591,0.006192,0.013654,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.971304,0.009291,0.016964,0.976454,0.007032,0.013517,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.984238,0.304868,0.016413,0.976256,0.006471,0.005196,0.969202,0.000000,0.000002,0.968816,0.013451,0.016844,0.968925,0.004017,0.013104,1.000000
0.977922,0.003017,0.017348,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.979542,0.004649,0.018789,0.800000,0.000000,0.200000,0.940000,0.000000,0.160000,0.973367,0.007802,0.018269,0.976857,0.005397,0.016497,1.000000,0.000000,0.300000,0.900000,0.100000,0.100000,0.900000,0.000000,0.000000,0.627552,0.352989,0.454087,0.976256,0.006471,0.031525,0.969202,0.000000,0.010293,0.967828,0.012987,0.017705,0.968896,0.002976,0.017336,1.000000
0.972606,0.005784,0.015140,0.990946,0.000828,0.001780,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977760,0.007967,0.012661,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970129,0.010207,0.016793,0.972863,0.008342,0.013065,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.619207,0.391151,0.354510,0.976256,0.006471,0.005196,0.969202,0.000000,0.000000,0.968419,0.013713,0.016576,0.968658,0.005302,0.012110,1.000000
0.976865,0.003311,0.017404,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.976458,0.005555,0.018635,0.800000,0.000000,0.200000,0.900000,0.000000,0.040000,0.972799,0.008085,0.018275,0.973132,0.005942,0.016527,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.584019,0.218218,0.454087,0.976256,0.006471,0.031525,0.969202,0.000016,0.048981,0.968401,0.012776,0.017523,0.969205,0.003616,0.017295,1.000000
0.978148,0.002927,0.017459,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.978493,0.004908,0.018635,0.600000,0.000000,0.400000,0.800000,0.000000,0.220000,0.973606,0.007678,0.018285,0.976257,0.005271,0.016564,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.542968,0.014919,0.454087,0.976256,0.006471,0.031525,0.969202,0.000000,0.016942,0.968603,0.012939,0.017839,0.969279,0.002980,0.017196,1.000000
0.975594,0.003697,0.017587,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.973202,0.006304,0.019228,0.800000,0.000000,0.200000,0.980000,0.000000,0.060000,0.971876,0.008511,0.018510,0.970540,0.006655,0.016664,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.584019,0.319848,0.021830,0.976256,0.006471,0.031525,0.969202,0.000200,0.003496,0.968836,0.012754,0.017325,0.969803,0.004070,0.017211,1.000000
0.972484,0.005972,0.014909,0.990946,0.000828,0.001780,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.977576,0.007925,0.012547,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970035,0.010327,0.016659,0.973828,0.008493,0.012730,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.661194,0.014437,0.354510,0.976256,0.006471,0.005196,0.969202,0.000000,0.000002,0.968470,0.014169,0.016927,0.968816,0.005292,0.012289,1.000000
0.971795,0.005195,0.017332,0.990946,0.000828,0.001780,0.999999,0.000000,1.000000,1.000000,0.000000,0.000000,0.965031,0.009638,0.017848,1.000000,0.000000,0.000000,0.980000,0.020000,0.020000,0.969660,0.009852,0.018410,0.960983,0.009023,0.016231,1.000000,0.000000,0.000000,1.000000,0.100000,0.200000,1.000000,0.100000,0.000000,0.667556,0.352989,0.017305,0.976256,0.006471,0.031525,0.969202,0.000469,0.000264,0.968816,0.012111,0.016427,0.969477,0.006313,0.015799,1.000000
0.980254,0.002301,0.017760,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.981664,0.003876,0.018879,1.000000,0.000000,0.000000,0.980000,0.000000,0.000000,0.974986,0.006960,0.018461,0.979857,0.004381,0.016949,1.000000,0.000000,0.100000,0.900000,0.000000,0.200000,0.900000,0.000000,0.100000,0.579127,0.282260,0.015006,0.976256,0.006471,0.031525,0.969202,0.000000,0.000000,0.968747,0.013199,0.018471,0.969567,0.002201,0.017497,1.000000
0.977587,0.002951,0.018155,0.990946,0.000828,0.001780,0.999999,0.000000,1.000000,1.000000,0.000000,0.000000,0.971961,0.005354,0.022646,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973223,0.007754,0.018817,0.972504,0.005693,0.017988,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.900000,0.000000,0.100000,0.563505,0.434596,0.426529,0.976256,0.006471,0.031525,0.969202,0.000889,0.082895,0.968471,0.012910,0.018047,0.969321,0.003270,0.018679,1.000000
0.974912,0.004507,0.015765,0.990946,0.000828,0.001780,1.000000,0.000000,0.999995,1.000000,0.000000,0.000000,0.979283,0.006443,0.014178,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.971589,0.009222,0.017150,0.975570,0.007105,0.013800,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.985234,0.000335,0.014552,0.976256,0.006471,0.005196,0.969202,0.000000,0.000011,0.968416,0.013480,0.017011,0.968964,0.004089,0.013637,1.000000
0.972407,0.005777,0.015319,0.990946,0.000828,0.001780,1.000000,0.000000,0.001931,1.000000,0.000000,0.000000,0.978228,0.007992,0.012661,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.970009,0.010233,0.016895,0.972382,0.008503,0.013140,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.983194,0.000534,0.014732,0.976256,0.006471,0.005196,0.969202,0.000000,0.000059,0.969293,0.012767,0.016079,0.969026,0.005055,0.012335,1.000000
0.975670,0.003851,0.016890,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.977028,0.006352,0.016374,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972055,0.008630,0.017951,0.972585,0.006620,0.015490,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.642155,0.352989,0.327532,0.976256,0.006471,0.005196,0.969202,0.000002,0.001683,0.968923,0.012501,0.016954,0.969305,0.003927,0.015541,1.000000
0.977480,0.003454,0.016105,0.990946,0.000828,0.001780,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.983220,0.005016,0.014161,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.973144,0.008274,0.017308,0.979581,0.005531,0.014219,0.900000,0.000000,0.200000,0.800000,0.000000,0.000000,1.000000,0.000000,0.000000,0.985457,0.017735,0.015001,0.976256,0.006471,0.031525,0.969202,0.000001,0.000000,0.969409,0.013586,0.017747,0.970152,0.002895,0.013960,1.000000
0.979215,0.002402,0.018727,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.975370,0.004416,0.023332,0.600000,0.000000,0.400000,0.780000,0.000000,0.180000,0.974278,0.007115,0.019171,0.974970,0.004804,0.018763,1.000000,0.000000,0.200000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.578090,0.328499,0.426529,0.976256,0.006471,0.031525,0.969202,0.000174,0.157154,0.968272,0.012896,0.018508,0.969380,0.002667,0.019833,1.000000
0.977868,0.002614,0.019639,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.969895,0.005448,0.024540,1.000000,0.000000,0.000000,0.900000,0.000000,0.020000,0.973415,0.007457,0.019895,0.968131,0.005517,0.019928,0.900000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,0.594661,0.328499,0.426529,0.976256,0.006471,0.031525,0.969202,0.000003,0.045212,0.968715,0.012157,0.017712,0.969766,0.003186,0.019859,1.000000
0.976040,0.003799,0.016640,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.977662,0.005938,0.016579,1.000000,0.000000,0.000000,1.000000,0.040000,0.000000,0.972280,0.008580,0.017770,0.974401,0.006424,0.015253,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.619207,0.391151,0.327532,0.976256,0.006471,0.005196,0.969202,0.000000,0.015104,0.968688,0.013017,0.017163,0.969230,0.003766,0.015540,1.000000
0.974839,0.004434,0.016034,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.978875,0.006275,0.014962,1.000000,0.000000,0.000000,0.960000,0.000000,0.020000,0.971459,0.009134,0.017390,0.974514,0.006995,0.014373,1.000000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,0.619207,0.016609,0.015473,0.976256,0.006471,0.005196,0.969202,0.000000,0.000104,0.968627,0.013455,0.017074,0.969146,0.004238,0.014762,1.000000
0.980014,0.001963,0.020743,0.990946,0.000828,0.001780,1.000000,0.000000,0.995994,1.000000,0.000000,0.000000,0.972816,0.003929,0.028731,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.974686,0.006642,0.020702,0.971897,0.004375,0.021878,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.670035,0.296603,0.379537,0.976256,0.006471,0.031525,0.969202,0.000000,0.000078,0.967740,0.012833,0.018900,0.969756,0.002451,0.023819,1.000000
0.978133,0.003124,0.016621,0.990946,0.000828,0.001780,1.000000,0.000000,0.763156,1.000000,0.000000,0.000000,0.983313,0.004406,0.015633,1.000000,0.000000,0.000000,0.960000,0.000000,0.000000,0.973529,0.007838,0.017746,0.979813,0.005149,0.015177,0.800000,0.000000,0.100000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.661194,0.008567,0.000351,0.976256,0.006471,0.005196,0.969202,0.000000,0.000000,0.968318,0.013925,0.018126,0.969222,0.002806,0.015717,1.000000
0.981396,0.001822,0.019269,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.979579,0.003555,0.022654,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.975839,0.006355,0.019453,0.978460,0.003759,0.019181,1.000000,0.000000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.593834,0.013490,0.000365,0.976256,0.006471,0.031525,0.969202,0.000003,0.000000,0.968729,0.013085,0.019239,0.969715,0.001913,0.019492,2.000000
0.974742,0.004133,0.017010,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.972496,0.007077,0.018028,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.971441,0.008823,0.018017,0.969956,0.006985,0.015911,0.900000,0.000000,0.200000,0.900000,0.000000,0.000000,0.900000,0.000000,0.000000,0.599238,0.021033,0.378532,0.976256,0.006471,0.031525,0.969202,0.000000,0.113477,0.968485,0.012730,0.017384,0.968830,0.004470,0.015594,1.000000
0.976069,0.003173,0.019371,0.990946,0.000828,0.001780,1.000000,0.000000,0.999940,1.000000,0.000000,0.000000,0.964446,0.006657,0.024453,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972204,0.008093,0.019772,0.964039,0.006461,0.019628,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.594661,0.360057,0.016136,0.976256,0.006471,0.031525,0.969202,0.001077,0.005327,0.968535,0.012310,0.017583,0.969588,0.004096,0.019961,1.000000
0.975716,0.004124,0.016005,0.990946,0.000828,0.001780,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.979205,0.006109,0.014796,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.972096,0.008823,0.017320,0.975848,0.006634,0.014259,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.661194,0.011399,0.354510,0.976256,0.006471,0.005196,0.969202,0.000000,0.000004,0.968742,0.013381,0.017056,0.969005,0.003815,0.014213,1.000000
